04-Jun-2014 20:00:00,CO2_EMISSIONS,ALL,1911.0
04-Jun-2014 20:15:00,CO2_EMISSIONS,ALL,1926.0
04-Jun-2014 20:30:00,CO2_EMISSIONS,ALL,1909.0
04-Jun-2014 20:45:00,CO2_EMISSIONS,ALL,1907.0
04-Jun-2014 21:00:00,CO2_EMISSIONS,ALL,1935.0
04-Jun-2014 21:15:00,CO2_EMISSIONS,ALL,
04-Jun-2014 21:30:00,CO2_EMISSIONS,ALL,1894.0
04-Jun-2014 21:45:00,CO2_EMISSIONS,ALL,
04-Jun-2014 22:00:00,CO2_EMISSIONS,ALL,1890.0
04-Jun-2014 22:15:00,CO2_EMISSIONS,ALL,1974.0
04-Jun-2014 22:30:00,CO2_EMISSIONS,ALL,1941.0
04-Jun-2014 22:45:00,CO2_EMISSIONS,ALL,1958.0
04-Jun-2014 23:00:00,CO2_EMISSIONS,ALL,1950.0
04-Jun-2014 23:15:00,CO2_EMISSIONS,ALL,1945.0
04-Jun-2014 23:30:00,CO2_EMISSIONS,ALL,1913.0
04-Jun-2014 23:45:00,CO2_EMISSIONS,ALL,1879.0
05-Jun-2014 00:00:00,CO2_EMISSIONS,ALL,1906.0
05-Jun-2014 00:15:00,CO2_EMISSIONS,ALL,1853.0
05-Jun-2014 00:30:00,CO2_EMISSIONS,ALL,1777.0
05-Jun-2014 00:45:00,CO2_EMISSIONS,ALL,1739.0
05-Jun-2014 01:00:00,CO2_EMISSIONS,ALL,1731.0
